63.0426964759827,11,1500.95283558104,1874.87560506168,1.25643362557382,-0.0172971845405482
63.1426966190338,12,1501.07811739874,1874.86722497176,1.25483607777822,-0.0147000236600417
63.2426965236664,13,1501.20322722984,1874.85848400872,1.25349245339612,-0.012211155716829
63.3426966667175,14,1501.32818077559,1874.84927291691,1.25239279856302,-0.0098132180007776
63.4426965713501,15,1501.45299193461,1874.83949290416,1.25152664032089,-0.0075211689343359
63.5426964759827,16,1501.57768000855,1874.82912155852,1.250882423225,-0.0053932400146966
63.6426966190338,17,1501.70226321686,1874.81815847048,1.25043973334741,-0.0035082460888814
63.7426965236664,18,1501.82676218492,1874.80665498772,1.25016982566538,-0.0019516658371366
63.8426966667175,19,1501.95120077954,1874.79472246867,1.25003637796637,-0.0007848312582607
63.9426965713501,20,1502.0756069564,1874.7825406135,1.25,2.48656662809709E-19
64.0426964759827,21,1502.19999677227,1874.77020474272,1.25,2.48656662809709E-19
64.1426966190338,22,1502.32438658814,1874.75786887193,1.25,2.48656662809709E-19
64.2426965236664,23,1502.44877640401,1874.74553300115,1.25,2.48656662809709E-19
64.3426966667175,24,1502.57316621988,1874.73319713036,1.25,2.48656662809709E-19
64.4426965713501,25,1502.69755603575,1874.72086125958,1.25,2.48656662809709E-19
64.5426964759827,26,1502.82194585162,1874.70852538879,1.25,2.48656662809709E-19
64.6426966190338,27,1502.94633566749,1874.69618951801,1.25,2.48656662809709E-19
64.7426965236664,28,1503.07072548335,1874.68385364722,1.25,2.48656662809709E-19
64.8426966667175,29,1503.19511529922,1874.67151777644,1.25,2.48656662809709E-19
64.9426965713501,30,1503.31950511509,1874.65918190565,1.25,2.48656662809709E-19
65.0426964759827,31,1503.44389493096,1874.64684603486,1.25,2.48656662809709E-19
65.1426966190338,32,1503.56828474683,1874.63451016408,1.25,2.48656662809709E-19
65.2426965236664,33,1503.6926745627,1874.6221742933,1.25,2.48656662809709E-19
65.3426966667175,34,1503.81706437857,1874.60983842251,1.25,2.48656662809709E-19
65.4426965713501,35,1503.94145419444,1874.59750255172,1.25,2.48656662809709E-19
65.5426964759827,36,1504.06584401031,1874.58516668094,1.25,2.48656662809709E-19
65.6426966190338,37,1504.19023382618,1874.57283081015,1.25,2.48656662809709E-19
65.7426965236664,38,1504.31462364205,1874.56049493937,1.25,2.48656662809709E-19
65.8426966667175,39,1504.43901345792,1874.54815906858,1.25,2.48656662809709E-19
65.9426965713501,40,1504.56340327378,1874.5358231978,1.25,2.48656662809709E-19
66.0426964759827,41,1504.68779308965,1874.52348732701,1.25,2.48656662809709E-19
66.1426966190338,42,1504.81218290552,1874.51115145623,1.25,2.48656662809709E-19
66.2426965236664,43,1504.93657272139,1874.49881558544,1.25,2.48656662809709E-19
66.3426966667175,44,1505.06096253726,1874.48647971466,1.25,2.48656662809709E-19
66.4426965713501,45,1505.18535235313,1874.47414384387,1.25,2.48656662809709E-19
66.5426964759827,46,1505.309742169,1874.46180797309,1.25,2.48656662809709E-19
66.6426966190338,47,1505.43413198487,1874.4494721023,1.25,2.48656662809709E-19
66.7426965236664,48,1505.55852180074,1874.43713623152,1.25,2.48656662809709E-19
66.8426966667175,49,1505.68291161661,1874.42480036073,1.25,2.48656662809709E-19
66.9426965713501,50,1505.80730143248,1874.41246448995,1.25,2.48656662809709E-19
64.9427018165588,0,1502.37599459801,1874.71483103937,0.251483516111329,-0.545612860347605
65.0427017211914,1,1502.39898302768,1874.71272659783,0.216674965329444,-0.158894472994926
65.1427018642426,2,1502.42034754874,1874.71076853164,0.218035633994811,0.177770155952165
65.2427017688751,3,1502.44344036307,1874.70864687015,0.250559978515821,0.46437919305567
65.3427019119263,4,1502.47111495016,1874.70609369995,0.309242247277205,0.700929968959393
65.4427018165588,5,1502.5057256714,1874.70287921367,0.389076411630057,0.887419950056041
65.5427017211914,6,1502.54912727476,1874.69880680184,0.485056342751378,1.02385008452635
65.6427018642426,7,1502.60267445766,1874.69370884436,0.59217638343328,1.11022836337059
65.7427017688751,8,1502.66722190186,1874.68744738333,0.705432046552872,1.14656731728146
65.8427019119263,9,1502.74312532597,1874.67992504996,0.819819880454469,1.13286972255658
65.9427018165588,10,1502.83024386892,1874.67110908458,0.930335620675804,1.069112669223
66.0427017211914,11,1502.92794335082,1874.66106348718,1.0319719361269,0.955261536289484
66.1427018642426,12,1503.03509880332,1874.64997302295,1.11971981680339,0.791325943005824
66.2427017688751,13,1503.15009373975,1874.63813437419,1.18857504864927,0.577387699627734
66.3427019119263,14,1503.27081392157,1874.62589366423,1.23354154227112,0.313504070142038
66.4427018165588,15,1503.39454798327,1874.61292386329,1.24961092327125,-0.000392946946557
66.5427017211914,16,1503.51878737291,1874.59954976106,1.24957162857659,-0.000392946946557
66.6427018642426,17,1503.64302285566,1874.5861760794,1.24953233388194,-0.000392946946557
66.7427017688751,18,1503.76725443151,1874.57280281831,1.24949303918728,-0.000392946946557
66.8427019119263,19,1503.89148210046,1874.55942997779,1.24945374449262,-0.000392946946557
66.9427018165588,20,1504.01570586251,1874.54605755784,1.24941444979797,-0.000392946946557
67.0427017211914,21,1504.13992571766,1874.53268555846,1.24937515510331,-0.000392946946557
67.1427018642426,22,1504.26414166592,1874.51931397965,1.24933586040866,-0.000392946946557
67.2427017688751,23,1504.38835370728,1874.5059428214,1.249296565714,-0.000392946946557
67.3427019119263,24,1504.51256184174,1874.49257208373,1.24925727101935,-0.000392946946557
67.4427018165588,25,1504.6367660693,1874.47920176662,1.24921797632469,-0.000392946946557
67.5427017211914,26,1504.76096638996,1874.46583187009,1.24917868163003,-0.000392946946557
67.6427018642426,27,1504.88516280373,1874.45246239412,1.24913938693538,-0.000392946946557
67.7427017688751,28,1505.00935531059,1874.43909333872,1.24910009224072,-0.000392946946557
67.8427019119263,29,1505.13354391056,1874.42572470389,1.24906079754607,-0.000392946946557
67.9427018165588,30,1505.25772860364,1874.41235648963,1.24902150285141,-0.000392946946557
68.0427017211914,31,1505.38190938981,1874.39898869594,1.24898220815676,-0.000392946946557
68.1427018642426,32,1505.50608626909,1874.38562132282,1.2489429134621,-0.000392946946557
68.2427017688751,33,1505.63025924146,1874.37225437027,1.24890361876744,-0.000392946946557
68.3427019119263,34,1505.75442830694,1874.35888783828,1.24886432407279,-0.000392946946557
68.4427018165588,35,1505.87859346553,1874.34552172687,1.24882502937813,-0.000392946946557
68.5427017211914,36,1506.00275471721,1874.33215603603,1.24878573468348,-0.000392946946557
68.6427018642426,37,1506.126912062,1874.31879076575,1.24874643998882,-0.000392946946557
68.7427017688751,38,1506.25106549988,1874.30542591604,1.24870714529417,-0.000392946946557
68.8427019119263,39,1506.37521503087,1874.29206148691,1.24866785059951,-0.000392946946557
68.9427018165588,40,1506.49936065497,1874.27869747834,1.24862855590485,-0.000392946946557
69.0427017211914,41,1506.62350237216,1874.26533389034,1.2485892612102,-0.000392946946557
